corr;corr20d;corr20dPercentile;corrMultiplier;corrPercentile;corrWMetamodel;fnc;fncPercentile;mmc;mmcMultiplier;mmcPercentile;payout;roundNumber;roundOpenTime;roundPayoutFactor;roundResolveTime;roundResolved;selectedStakeValue;username
0.05551421;;;1;0.42940637;0.54054445;0.04855572;0.7686225;0.0070509193;0;0.7397433;0.0;258;04/03/2021 18:00:00;0.9947622;05/05/2021 20:00:00;True;0.0;anna4
0.043610327;;;1;0.12084337;0.5178426;0.028570253;0.37;-0.034497842;0;0.010963855;0.0;257;03/27/2021 18:00:00;1;04/28/2021 20:00:00;True;0.0;anna4
0.016899524;;;1;0.07528909;0.22441489;0.014647602;0.2743841;-0.008802631;0;0.14064857;0.0;256;03/20/2021 18:00:00;1;04/21/2021 20:00:00;True;0.0;anna4
0.06376551;;;1;0.3596243;0.7818738;0.029337298;0.52277404;-0.0124892425;0;0.10254761;0.0;255;03/13/2021 18:00:00;1;04/14/2021 20:00:00;True;0.0;anna4
0.0984729;;;1;0.67723066;0.86226076;0.027132897;0.945185;0.006375934;0;0.46069098;0.0;254;03/06/2021 18:00:00;1;04/07/2021 20:00:00;True;0.0;anna4
0.03731458;;;1;0.55023026;0.7777585;0.019938087;0.6423431;0.0031172181;0;0.4989925;0.0;253;02/27/2021 18:00:00;1;03/31/2021 20:00:00;True;0.0;anna4
0.019059578;;;1;0.47343656;0.83145094;-0.0096635865;0.5511536;0.0054625627;0;0.48132968;0.0;252;02/20/2021 18:00:00;1;03/24/2021 20:00:00;True;0.0;anna4
0.009910843;;;1;0.26622373;0.86511403;-0.012696224;0.4460754;-0.0077821887;0;0.19453028;0.0;251;02/13/2021 18:00:00;1;03/17/2021 20:00:00;True;0.0;anna4
0.011400139;;;1;0.5342786;0.863498;-0.022703394;0.36693674;0.0022888596;0;0.4918978;0.0;250;02/06/2021 18:00:00;1;03/10/2021 20:00:00;True;0.0;anna4
0.006487395;;;1;0.45616287;0.8234208;-0.0060045365;0.40150404;-0.0035218315;0;0.4418562;0.0;249;01/30/2021 18:00:00;1;03/03/2021 20:00:00;True;0.0;anna4
0.034563597;;;1;0.9299207;0.9205841;0.022207895;0.9049868;0.010743509;0;0.8524745;0.0;248;01/23/2021 18:00:00;1;02/24/2021 20:00:00;True;0.0;anna4
0.055109844;;;1;0.9745308;0.90601265;0.025505608;0.92091155;0.020440971;0;0.88108003;0.0;247;01/16/2021 18:00:00;1;02/17/2021 20:00:00;True;0.0;anna4
0.055942457;;;1;0.9008741;0.8925218;0.014048815;0.7459277;0.019444713;0;0.8162495;0.0;246;01/09/2021 18:00:00;1;02/10/2021 20:00:00;True;0.0;anna4
0.0015738996;;;1;0.13936126;0.6050847;0.00057461817;0.6258814;-0.015634501;0;0.09954376;0.0;244;12/26/2020 18:00:00;1;01/27/2021 20:00:00;True;0.0;anna4
-0.0069959317;;;1;0.24759917;0.36904836;-0.010112902;0.34947807;-0.018964509;0;0.025887266;0.0;243;12/19/2020 18:00:00;1;01/20/2021 20:00:00;True;0.0;anna4
0.014133563;;;1;0.22709842;0.50968236;0.018824281;0.5087346;-0.0010140965;0;0.4000852;0.0;242;12/12/2020 18:00:00;1;01/13/2021 20:00:00;True;0.0;anna4
0.04966234;;;1;0.95144355;0.67790514;0.043957587;0.89457566;0.016090738;0;0.92694664;0.0;241;12/05/2020 18:00:00;1;01/06/2021 20:00:00;True;0.0;anna4
0.020326247;;;1;0.26971048;0.0847257;0.022333425;0.43095767;0.0068985457;0;0.73073494;0.0;240;11/28/2020 18:00:00;1;12/30/2020 20:00:00;True;0.0;anna4
0.057354;;;1;0.6524839;0.557647;0.057096735;0.9197332;0.012277429;0;0.8723551;;239;11/21/2020 18:00:00;1;12/23/2020 20:00:00;True;0.0;anna4
0.05864525;;;1;0.479225;0.5372562;0.057225086;0.66923434;0.016085515;0;0.9484127;0.0;238;11/14/2020 18:00:00;1;12/16/2020 20:00:00;True;0.0;anna4
0.044649232;;;1;0.7773473;0.53861296;0.046995506;0.7741568;0.04205326;0;0.9906563;0.0;237;11/07/2020 18:00:00;1;12/09/2020 20:00:00;True;0.0;anna4
0.038323577;;;1;0.9127247;0.56423956;0.033255305;0.66343427;0.03380118;0;0.9593188;0.0;236;10/31/2020 18:00:00;1;12/02/2020 20:00:00;True;0.0;anna4
0.017948028;;;1;0.6114413;0.5682611;0.020040875;0.4947994;0.012723176;0;0.79321444;0.0;235;10/24/2020 18:00:00;1;11/25/2020 20:00:00;True;0.0;anna4
-0.0055343625;;;1;0.714613;0.5474459;-0.0060893;0.19220978;0.03200256;0;0.9406823;0.0;234;10/17/2020 18:00:00;1;11/18/2020 20:00:00;True;0.0;anna4
-0.008730926;;;1;0.52286017;0.9359012;0.015015431;0.70467836;-0.002062577;0;0.55316323;0.0;233;10/10/2020 18:00:00;1;11/11/2020 20:00:00;True;0.0;anna4
-0.018106032;;;1;0.02843987;0.4050205;-0.020146888;0.027898159;-0.02532689;0;0.033315275;0.0;232;10/03/2020 18:00:00;1;11/04/2020 20:00:00;True;0.0;anna4
-0.011454134;;;1;0.046928328;0.3760828;-0.02609542;0.0065415245;-0.031247752;0;0.045221843;0.0;231;09/26/2020 18:00:00;1;10/28/2020 20:00:00;True;0.0;anna4
0.019759208;;;1;0.27774462;0.40291014;0.0034582557;0.21270883;0.0036875084;0;0.5211814;0.0;230;09/19/2020 18:00:00;1;10/21/2020 20:00:00;True;0.0;anna4
0.037662722;;;1;0.22868957;0.41110274;0.01697354;0.21851145;0.0054429555;0;0.5664758;0.0;229;09/12/2020 18:00:00;1;10/14/2020 20:00:00;True;0.0;anna4
0.025242632;;;1;0.31697276;0.4129529;0.019065317;0.3138062;0.0034302522;0;0.64629513;0.0;228;09/05/2020 18:00:00;1;10/07/2020 20:00:00;True;0.0;anna4
0.024573244;;;1;0.54235667;0.40672708;0.018442808;0.88821656;0.016636532;0;0.88821656;0.0;227;08/29/2020 18:00:00;1;09/30/2020 20:00:00;True;0.0;anna4
0.02158617;;;1;0.94858044;0.4018036;0.011318416;0.6652997;0.02616599;0;0.9479495;0.0;226;08/22/2020 18:00:00;1;09/23/2020 20:00:00;True;0.0;anna4
-0.0022040228;;;1;0.85318273;0.40260315;-0.012062077;0.3001369;0.011087245;0;0.7587269;0.0;225;08/15/2020 18:00:00;1;09/16/2020 20:00:00;True;0.0;anna4
0.0049605262;;;1;0.90410477;0.4027655;0.021632046;0.962845;0.021476828;0;0.8545647;0.0;224;08/08/2020 18:00:00;1;09/09/2020 20:00:00;True;0.0;anna4
0.0040716687;;;1;0.86847675;0.39423713;0.025136268;0.8903385;0.01785238;0;0.8120592;0.0;223;08/01/2020 18:00:00;1;09/02/2020 20:00:00;True;0.0;anna4
0.008917801;;;1;0.82682574;0.39208853;0.020227762;0.6258134;0.012445944;0;0.808026;0.0;222;07/25/2020 18:00:00;1;08/26/2020 20:00:00;True;0.0;anna4
-0.006938714;;;1;0.27579808;0.3775103;0.008775492;0.4933185;-0.008022928;0;0.2505568;0.0;221;07/18/2020 18:00:00;1;08/19/2020 20:00:00;True;0.0;anna4
0.0023218112;;;1;0.68007517;0.38249978;0.010513094;0.47030076;0.004547864;0;0.643985;0.0;220;07/11/2020 18:00:00;1;08/12/2020 20:00:00;True;0.0;anna4
-0.0054724333;;;1;0.5704066;0.36564985;-0.0007391361;0.29555723;0.0003898289;0;0.40775603;;219;07/04/2020 18:00:00;1;08/05/2020 20:00:00;True;0.0;anna4
-0.008813357;;;1;0.6493661;0.38010553;-0.0099183675;0.3854992;0.0010963414;0;0.47345483;0.0;218;06/27/2020 18:00:00;1;07/29/2020 20:00:00;True;0.0;anna4
0.0076519493;;;1;0.19974768;0.394449;-0.021821154;0.023128679;-0.0031204207;0;0.28216988;0.0;217;06/20/2020 18:00:00;1;07/22/2020 20:00:00;True;0.0;anna4
-0.009075482;;;1;0.06574539;0.38516042;-0.018979419;0.01716918;-0.02123597;0;0.07495812;0.0;216;06/13/2020 18:00:00;1;07/15/2020 20:00:00;True;0.0;anna4
-0.0038187027;;;1;0.07807167;0.41241378;-0.025621466;0.008105802;-0.028645732;0;0.06868601;0.0;215;06/06/2020 18:00:00;1;07/08/2020 20:00:00;True;0.0;anna4
0.017559865;;;1;0.16666667;0.41076836;-0.011917746;0.03499079;-0.0054100705;0;0.22007367;0.0;214;05/30/2020 18:00:00;1;07/01/2020 20:00:00;True;0.0;anna4
0.023031784;;;1;0.18874502;0.3314875;0.013736757;0.29233068;0.0019228883;0;0.49651393;0.0;213;05/23/2020 18:00:00;1;06/24/2020 20:00:00;True;0.0;anna4
0.041943345;;;1;0.6442006;0.4188054;0.021538442;0.5167189;0.026470417;0;0.9346917;0.0;212;05/16/2020 18:00:00;1;06/17/2020 20:00:00;True;0.0;anna4
0.023780998;;;1;0.33972126;0.4149974;0.008238584;0.2688734;0.0059549715;0;0.7055749;0.0;211;05/09/2020 18:00:00;1;06/10/2020 20:00:00;True;0.0;anna4
0.03287966;;;1;0.40605685;0.42938653;-0.0004590589;0.14771323;0.011714144;0;0.7954264;0.0;210;05/02/2020 18:00:00;1;06/03/2020 20:00:00;True;0.0;anna4
0.056177672;;;1;0.8041825;0.6863119;0.0073946365;0.43282637;0.019681668;0;0.9017744;0.0;209;04/25/2020 18:00:00;1;05/27/2020 20:00:00;True;0.0;anna4
0.037538677;;;1;0.7041612;0.6789718;-0.0006931757;0.20091027;0.010131344;0;0.8094928;0.0;208;04/18/2020 18:00:00;1;05/20/2020 20:00:00;True;0.0;anna4
0.085672766;;;1;0.7735849;0.6765943;0.0136164315;0.2991914;0.025159447;0;0.9285714;;207;04/11/2020 18:00:00;1;05/13/2020 20:00:00;True;0.0;anna4
-0.035864774;;;1;0.7438702;0.20661253;-0.018709397;0.5164932;-0.017106203;0;0.088551775;0.0;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;0.0;isodarr
-0.0068013943;;;1;0.82265663;0.20254228;0.00040010564;0.49554896;0.00024720342;0;0.55384886;0.0;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;0.0;isodarr
-0.013305712;;;1;0.5474427;0.18365325;-0.0025014363;0.25626102;-0.007229806;0;0.19594356;0.0;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;0.0;isodarr
-0.010454108;;;1;0.368476;0.18480118;-0.005001908;0.11099513;-0.006779715;0;0.22981907;0.0;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;0.0;isodarr
0.001927937;;;1;0.19868124;0.19087107;-0.012154973;0.045635954;-0.0006272711;0;0.45045984;0.0;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;0.0;isodarr
-0.01375165;;;1;0.29177102;0.19245955;-0.013613769;0.07531306;-0.00925712;0;0.15635063;0.0;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;0.0;isodarr
-0.014722628;;;1;0.13336913;0.18284656;-0.0050403704;0.0868242;-0.011138248;0;0.12244898;0.0;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;0.0;isodarr
-0.010098393;;;1;0.37156704;0.17803223;-0.006597287;0.18632202;-0.0063482225;0;0.1637049;0.0;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.0;isodarr
0.0038468253;;;1;0.11589404;0.17475268;0.006533398;0.348234;-0.00068808167;0;0.30647534;0.0;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.0;isodarr
0.020946456;;;1;0.15587308;0.16837378;0.012919679;0.40230098;0.008206007;0;0.79606605;0.0;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.0;isodarr
0.022518702;;;1;0.23638405;0.16385661;0.015528073;0.46359724;0.010845262;0;0.8530788;0.0;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.0;isodarr
0.0052876277;;;1;0.061182614;0.15177555;0.0005689082;0.10054094;-0.0038491022;0;0.24958031;0.0;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.0;isodarr
0.0036376806;;;1;0.078317754;0.14059967;-0.0049349493;0.079626165;-0.002152512;0;0.4024299;0.0;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.0;isodarr
0.024687309;;;1;0.23242301;0.3472111;-0.0023729315;0.25489056;0.0022198798;0;0.57757115;0.0;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.0;isodarr
0.037987914;;;1;0.7975182;0.2944137;0.020378217;0.9710459;0.021597836;0;0.9572582;0.0;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.0;isodarr
0.007938967;;;1;0.19868995;0.40306848;-0.011900056;0.08396189;-0.0013442598;0;0.34557363;0.0;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.0;isodarr
-0.03284121;;;1;0.09314623;0.39845368;-0.024206895;0.009151922;-0.019724611;0;0.060402684;0.0;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;0.0;isodarr
-0.020205526;;;1;0.105765246;0.38954532;-0.0108929025;0.10638739;-0.012887442;0;0.08253837;0.0;260;04/17/2021 18:00:00;0.922092;05/19/2021 20:00:00;True;0.0;isodarr
-0.026002401;;;1;0.023511648;0.39816606;-0.018617494;0.018981881;-0.021639733;0;0.024158757;0.0;259;04/10/2021 18:00:00;0.92264456;05/12/2021 20:00:00;True;0.0;isodarr
-0.03400484;;;1;0.0045783133;-0.0321306;0.012092595;0.17445783;-0.02257667;0;0.05566265;0.0;257;03/27/2021 18:00:00;1;04/28/2021 20:00:00;True;0.0;isodarr
-0.0019023234;;;1;0.03267974;-0.029940847;-0.012974933;0.051282052;0.0005282636;0;0.4969834;0.0;256;03/20/2021 18:00:00;1;04/21/2021 20:00:00;True;0.0;isodarr
-0.02566683;;;1;0.01158003;-0.035432164;-0.0015274332;0.11966032;-0.017214416;0;0.0499228;0.0;255;03/13/2021 18:00:00;1;04/14/2021 20:00:00;True;0.0;isodarr
-0.03761764;;;1;0.004896627;-0.026523326;0.0087658875;0.47551686;-0.026994301;0;0.0797062;0.0;254;03/06/2021 18:00:00;1;04/07/2021 20:00:00;True;0.0;isodarr
0.031421117;;;1;0.4392631;0.49387312;-0.0077562914;0.13701785;0.008191946;0;0.67156017;0.0;253;02/27/2021 18:00:00;1;03/31/2021 20:00:00;True;0.0;isodarr
0.053132333;;;1;0.9568913;0.5026135;0.01744188;0.9781421;0.03452606;0;0.96265936;0.0;252;02/20/2021 18:00:00;1;03/24/2021 20:00:00;True;0.0;isodarr
0.025682218;;;1;0.51143384;0.49656796;-0.0044962256;0.6368974;0.01113425;0;0.6304079;0.0;251;02/13/2021 18:00:00;1;03/17/2021 20:00:00;True;0.0;isodarr
-0.08138896;;;1;0.00017455053;0.44719014;-0.04206479;0.0006982021;-0.050902303;0;0.00017455053;0.0;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;0.0;gammarat7
-0.055163197;;;1;0.0021164021;0.45259738;-0.007568956;0.15573192;-0.035176218;0;0.001234568;0.0;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;0.0;gammarat7
-0.046721086;;;1;0.0010438414;0.45395058;-0.011842174;0.06680585;-0.032979585;0;0.0012178149;0.0;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;0.0;gammarat7
-0.018574122;;;1;0.012667013;0.43263415;-0.008893668;0.066631965;-0.019214442;0;0.014055179;0.0;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;0.0;gammarat7
-0.007730435;;;1;0.49856886;0.4421269;-0.004350073;0.2352415;-0.0027569341;0;0.3846154;0.0;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;0.0;gammarat7
-0.020200675;;;1;0.076083064;0.44002315;-0.01664977;0.024883637;-0.014994622;0;0.0735768;0.0;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;0.0;gammarat7
-0.023330033;;;1;0.06695387;0.4304575;-0.01971348;0.036797702;-0.014471738;0;0.053311795;0.0;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.0;gammarat7
0.040111624;;;1;0.95566595;0.442912;0.007610024;0.37398824;0.021841647;0;0.9724062;0.0;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.0;gammarat7
0.033298086;;;1;0.2969011;0.013273831;0.0128039485;0.4002598;0.025400989;0;0.9901652;0.0;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.0;gammarat7
0.046568334;;;1;0.6256785;0.61258245;-0.006009205;0.08272506;0.011222884;0;0.8607524;0.0;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.0;gammarat7
0.040326796;;;1;0.31990302;0.57652444;0.001276128;0.10613692;0.00083687477;0;0.47397873;0.0;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.0;gammarat7
0.011184048;;;1;0.13925233;0.56974065;-0.021387989;0.009532711;-0.011447921;0;0.09514019;0.0;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.0;gammarat7
0.0054678363;;;1;0.085609145;0.07345603;-0.0033085758;0.22893666;0.00071007555;0;0.49486732;0.0;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.0;gammarat7
0.009468951;;;1;0.24285996;0.10003455;0.0037046762;0.775261;0.0046891184;0;0.6586567;0.0;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.0;gammarat7
0.010535751;;;1;0.24493846;0.5698452;-0.009045784;0.12246923;-0.002517441;0;0.29495832;0.0;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.0;gammarat7
-0.044736605;;;1;0.02155786;0.60925394;0.0045907153;0.33943462;-0.025840925;0;0.026642261;0.0;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;0.0;gammarat7
0.012633306;;;1;0.92783076;0.41819635;-0.0026108029;0.25985068;0.012750956;0;0.9072999;0.0;260;04/17/2021 18:00:00;0.922092;05/19/2021 20:00:00;True;0.0;gammarat7
0.06826318;;;1;0.9997843;0.1376549;0.061402783;0.9997843;0.052441694;0;0.9997843;0.0;259;04/10/2021 18:00:00;0.92264456;05/12/2021 20:00:00;True;0.0;gammarat7
0.045246545;;;1;0.28420812;0.15370871;0.042641956;0.63293606;0.026010243;0;0.9844144;0.0;258;04/03/2021 18:00:00;0.9947622;05/05/2021 20:00:00;True;0.0;gammarat7
0.052162103;;;1;0.15421687;0.13991114;0.046003688;0.8513253;0.024796354;0;0.89759034;0.0;257;03/27/2021 18:00:00;1;04/28/2021 20:00:00;True;0.0;gammarat7
0.012697904;;;1;0.062342886;0.14162348;0.017488489;0.30568126;0.00027764498;0;0.48290598;0.0;256;03/20/2021 18:00:00;1;04/21/2021 20:00:00;True;0.0;gammarat7
-0.0907516;;;1;0.0021167754;0.8203768;-0.03676753;0.03968954;-0.027652474;1;0.011113071;-6.949323792825846;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;99.6664730102143;bor004
-0.07680502;;;1;0.0008727527;0.8182798;-0.031999614;0.004538314;-0.037155177;1;0.002269157;-6.667150087655148;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;99.61098893601945;bor004
-0.062626444;;;1;0.00035273368;0.82807195;-0.039476804;0.0008818342;-0.034638647;1;0.0014109347;-5.746818035435408;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;100.58161737472892;bor004
-0.037048902;;;1;0.030271398;0.8360013;-0.008786315;0.08646486;-0.022739004;1;0.037752263;-3.386322938182593;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;100.0;bor004
0.0057636267;;;1;0.30157903;0.8273162;-0.0035969533;0.13239633;-0.004773298;1;0.24900226;0.05548407419484317;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;100.0;bor004
-0.01295429;;;1;0.3137746;0.82762563;0.0028099983;0.41162792;-0.003966849;1;0.3375671;-0.9706284387094647;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;100.0;bor004
0.0056797634;;;1;0.7218045;-0.15410264;0.0019655318;0.17150018;0.0041573425;1;0.6922664;0.5816173747289245;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;100.0;bor004
;;;1;;;;;;1;;;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.0;bor004
-0.0013666564;;;1;0.0700883;0.0394476;-0.011833569;0.07082414;-0.0018783677;1;0.26710817;0.0;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.0;bor004
0.057131182;;;1;0.7262943;0.81392455;0.008979003;0.3145296;0.0053563425;1;0.69771755;;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.0;bor004
0.026278492;;;1;0.2753135;0.7259644;0.010294744;0.349242;-0.008968083;1;0.1388733;0.0;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.0;bor004
0.04864056;;;1;0.46315986;0.7211184;0.024324674;0.51035255;-0.00012543607;1;0.4139153;0.0;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.0;bor004
0.023380643;;;1;0.31906542;0.7198416;0.0048036003;0.19327103;-0.0070999474;1;0.20990655;0.0;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.0;bor004
0.052187815;;;1;0.5878365;0.7073567;-0.019751575;0.02750339;0.0058292937;1;0.67654467;0.0;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.0;bor004
0.03316834;;;1;0.65905064;0.7167215;-0.021644652;0.11975576;0.0064959717;1;0.7116407;0.0;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.0;bor004
0.020934952;;;1;0.5498214;0.7255325;-0.0056691915;0.17288606;0.002663285;1;0.56887656;0.0;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.0;bor004
-0.0203411;;;1;0.29387838;0.7271558;0.017754588;0.82489324;-0.005233442;1;0.2885906;-0.6352496355930496;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;30.0;bor004
-0.022175431;;;1;0.08108669;0.71559244;0.003681851;0.48361677;-0.012051816;1;0.09435919;-0.9468201269844649;260;04/17/2021 18:00:00;0.922092;05/19/2021 20:00:00;True;30.0;bor004
-0.025339475;;;1;0.025452977;0.64907193;0.01281728;0.46074203;-0.022059515;1;0.022433132;-1.311972582153684;259;04/10/2021 18:00:00;0.92264456;05/12/2021 20:00:00;True;30.0;bor004
0.02324476;;;1;0.122163646;0.4437817;0.034769725;0.47513178;-0.008778135;2;0.10061884;0.16976087924824118;258;04/03/2021 18:00:00;0.9947622;05/05/2021 20:00:00;True;30.0;bor004
0.008604668;;;1;0.40019813;0.30510336;0.01827183;0.45170876;0.0031179942;0;0.60574543;;235;10/24/2020 18:00:00;1;11/25/2020 20:00:00;True;0.0;bor004
-0.006988197;;;1;0.6873727;0.28067943;0.002634736;0.3895112;-0.0017399727;0;0.51680243;;234;10/17/2020 18:00:00;1;11/18/2020 20:00:00;True;0.0;bor004
0.00444931;;;1;0.14050058;0.7743175;0.00018945364;0.13879408;-0.030192906;0;0.05062571;0.0;231;09/26/2020 18:00:00;1;10/28/2020 20:00:00;True;0.0;bor004
-0.025949448;;;1;0.011933174;0.53161573;-0.025440548;0.005966587;-0.05903984;0;0.0011933175;0.0;230;09/19/2020 18:00:00;1;10/21/2020 20:00:00;True;0.0;bor004
0.012030395;;;1;0.07379135;0.540799;0.019434268;0.24363868;-0.039014757;0;0.005725191;;229;09/12/2020 18:00:00;1;10/14/2020 20:00:00;True;0.0;bor004
0.029111315;;;1;0.37492085;0.3156641;0.032375775;0.5142495;0.014731121;0;0.86890435;;228;09/05/2020 18:00:00;1;10/07/2020 20:00:00;True;0.0;bor004
-0.012632691;;;1;0.21261829;0.5126481;0.02130357;0.90410095;-0.015882961;0;0.21766561;;226;08/22/2020 18:00:00;1;09/23/2020 20:00:00;True;0.0;bor004
-0.03239465;;;1;0.20876113;0.46947032;-0.012013125;0.3059548;-0.023600362;0;0.12457221;;225;08/15/2020 18:00:00;1;09/16/2020 20:00:00;True;0.0;bor004
-0.014010674;;;1;0.65585333;0.3404287;-0.00041536902;0.32440057;-0.006055906;0;0.45204514;0.0;223;08/01/2020 18:00:00;1;09/02/2020 20:00:00;True;0.0;bor004
-0.01342639;;;1;0.23571946;0.33112845;0.0034513706;0.31381056;-0.015192141;0;0.21836588;0.0;222;07/25/2020 18:00:00;1;08/26/2020 20:00:00;True;0.0;bor004
-0.0077562323;;;1;0.25760952;0.32895496;0.008860625;0.4988864;-0.009091255;0;0.22939867;0.0;221;07/18/2020 18:00:00;1;08/19/2020 20:00:00;True;0.0;bor004
-0.007196466;;;1;0.37518796;0.33173752;0.0070129195;0.37218046;-0.007359451;0;0.30827066;0.0;220;07/11/2020 18:00:00;1;08/12/2020 20:00:00;True;0.0;bor004
0.0012976462;;;1;0.70707834;0.31437716;0.0093490975;0.6182229;0.0076454096;0;0.57756025;0.0;219;07/04/2020 18:00:00;1;08/05/2020 20:00:00;True;0.0;bor004
-0.0076841395;;;1;0.6735341;0.2997632;0.0025556025;0.7163233;-0.00013741992;0;0.43977812;0.0;218;06/27/2020 18:00:00;1;07/29/2020 20:00:00;True;0.0;bor004
0.008430152;;;1;0.2136249;0.29771268;0.009490852;0.3801514;0.00094944896;0;0.36417156;0.0;217;06/20/2020 18:00:00;1;07/22/2020 20:00:00;True;0.0;bor004
-0.0113129495;;;1;0.05360134;0.31352922;-0.009405983;0.07705192;-0.022019928;0;0.06700168;0.0;216;06/13/2020 18:00:00;1;07/15/2020 20:00:00;True;0.0;bor004
-0.008219298;;;1;0.06484642;0.3180056;-0.023441497;0.01791809;-0.028532851;0;0.07167236;0.0;215;06/06/2020 18:00:00;1;07/08/2020 20:00:00;True;0.0;bor004
0.0072480454;;;1;0.10036832;0.32483566;0.0019490145;0.19152854;-0.012471463;0;0.13996316;0.0;214;05/30/2020 18:00:00;1;07/01/2020 20:00:00;True;0.0;bor004
0.0065230895;;;1;0.08466136;0.49347344;0.01532055;0.32768923;-0.030974925;0;0.016932271;0.0;213;05/23/2020 18:00:00;1;06/24/2020 20:00:00;True;0.0;bor004
0.000624304;;;1;0.08254963;0.4835546;0.016383061;0.41797283;-0.028036164;0;0.053291537;0.0;212;05/16/2020 18:00:00;1;06/17/2020 20:00:00;True;0.0;bor004
0.0021770152;;;1;0.13821138;0.482618;0.016414247;0.4506388;-0.024263427;0;0.14169571;0.0;211;05/09/2020 18:00:00;1;06/10/2020 20:00:00;True;0.0;bor004
